x1,y1,z1,x2,y2,z2
-1.844833117,1.967547977,0.1542580985,[Horizons] SMALL BODY #C(500@10)_T(307 Nike) (1/1),SMALL,0
-3.348534208,0.4608173015,0.03330945335,[Horizons] SMALL BODY #C(500@10)_T(300 Geraldina) (1/1),SMALL,0
-1.375148258,-2.28859789,-0.1240086658,[Horizons] SMALL BODY #C(500@10)_T(302 Clarissa) (1/1),SMALL,0
1.999535261,1.102859738,0.03450333617,[Horizons] SMALL BODY #C(500@10)_T(299 Thora) (1/1),SMALL,0
1.055632572,-2.330341442,0.1026623098,[Horizons] SMALL BODY #C(500@10)_T(301 Bavaria) (1/1),SMALL,0
1.648905946,2.543427205,-0.3262520403,[Horizons] SMALL BODY #C(500@10)_T(294 Felicia) (1/1),SMALL,0
2.343995265,-0.7630246951,-0.1198408839,[Horizons] SMALL BODY #C(500@10)_T(298 Baptistina) (1/1),SMALL,0
0.8280695453,-2.65768416,-0.2590190848,[Horizons] SMALL BODY #C(500@10)_T(297 Caecilia) (1/1),SMALL,0
-0.01646152851,-2.262169806,0.03656005461,[Horizons] SMALL BODY #C(500@10)_T(296 Phaetusa) (1/1),SMALL,0
-1.985656872,-2.583134658,-0.106265437,[Horizons] SMALL BODY #C(500@10)_T(295 Theresia) (1/1),SMALL,0
-0.402422856,-2.29550393,0.07468160898,[Horizons] SMALL BODY #C(500@10)_T(291 Alice) (1/1),SMALL,0
-1.974607665,1.477159468,0.6808151086,[Horizons] SMALL BODY #C(500@10)_T(293 Brasilia) (1/1),SMALL,0
0.244276486,-2.65404135,-1.089622191,[Horizons] SMALL BODY #C(500@10)_T(290 Bruna) (1/1),SMALL,0
0.936361497,-2.195370655,-0.5946549203,[Horizons] SMALL BODY #C(500@10)_T(292 Ludovica) (1/1),SMALL,0
2.306689748,-0.166472569,0.0286605463,[Horizons] SMALL BODY #C(500@10)_T(289 Nenetta) (1/1),SMALL,0
2.34149819,0.1704668027,-0.2771158372,[Horizons] SMALL BODY #C(500@10)_T(287 Nephthys) (1/1),SMALL,0
1.646527745,-2.21403642,-0.02382319822,[Horizons] SMALL BODY #C(500@10)_T(288 Glauke) (1/1),SMALL,0
-0.5228531157,-3.030189353,0.9260349011,[Horizons] SMALL BODY #C(500@10)_T(286 Iclea) (1/1),SMALL,0
1.976139356,-1.445353751,0.1694404207,[Horizons] SMALL BODY #C(500@10)_T(285 Regina) (1/1),SMALL,0
2.538798306,-0.577574356,0.2505343185,[Horizons] SMALL BODY #C(500@10)_T(283 Emma) (1/1),SMALL,0
1.985041987,-1.366717456,-0.003788620514,[Horizons] SMALL BODY #C(500@10)_T(282 Clorinde) (1/1),SMALL,0
-0.7323716067,-1.787339657,0.06617523626,[Horizons] SMALL BODY #C(500@10)_T(284 Amalia) (1/1),SMALL,0
2.710104802,0.9011842985,0.05529104022,[Horizons] SMALL BODY #C(500@10)_T(280 Philia) (1/1),SMALL,0
-1.814915743,-1.683569162,-0.04558578145,[Horizons] SMALL BODY #C(500@10)_T(281 Lucretia) (1/1),SMALL,0
-1.819302776,1.785316283,0.3355995905,[Horizons] SMALL BODY #C(500@10)_T(278 Paulina) (1/1),SMALL,0
3.146402969,0.5362656527,-0.2195491907,[Horizons] SMALL BODY #C(500@10)_T(275 Sapientia) (1/1),SMALL,0
-2.967431332,-0.4292638918,-0.4627124334,[Horizons] SMALL BODY #C(500@10)_T(276 Adelheid) (1/1),SMALL,0
-3.014513686,0.8162791911,-0.05808762454,[Horizons] SMALL BODY #C(500@10)_T(277 Elvira) (1/1),SMALL,0
2.756679172,-3.457218648,-0.1505538731,[Horizons] SMALL BODY #C(500@10)_T(279 Thule) (1/1),SMALL,0
2.095265041,1.121153836,-0.6710263877,[Horizons] SMALL BODY #C(500@10)_T(273 Atropos) (1/1),SMALL,0
-1.062611741,2.890809022,0.05915723502,[Horizons] SMALL BODY #C(500@10)_T(274 Philagoria) (1/1),SMALL,0
1.731027434,-2.252847904,-0.2202166008,[Horizons] SMALL BODY #C(500@10)_T(272 Antonia) (1/1),SMALL,0
-2.940134386,1.160936197,-0.01059615048,[Horizons] SMALL BODY #C(500@10)_T(271 Penthesilea) (1/1),SMALL,0
1.907914282,-1.646594249,0.5963947351,[Horizons] SMALL BODY #C(500@10)_T(266 Aline) (1/1),SMALL,0
0.9672440106,2.928612812,-0.2946061647,[Horizons] SMALL BODY #C(500@10)_T(269 Justitia) (1/1),SMALL,0
-1.903621616,2.270208108,0.2589975997,[Horizons] SMALL BODY #C(500@10)_T(267 Tirza) (1/1),SMALL,0
-2.393467961,-0.4866583018,-0.08989230759,[Horizons] SMALL BODY #C(500@10)_T(270 Anahita) (1/1),SMALL,0
3.49634511,-0.1625656014,-0.1243649966,[Horizons] SMALL BODY #C(500@10)_T(268 Adorea) (1/1),SMALL,0
-3.083974494,-0.4902215081,0.3736338972,[Horizons] SMALL BODY #C(500@10)_T(264 Libussa) (1/1),SMALL,0
-2.126156874,0.0613064933,0.1337524657,[Horizons] SMALL BODY #C(500@10)_T(261 Prymno) (1/1),SMALL,0
-0.5748851598,-3.00074272,-0.2685249799,[Horizons] SMALL BODY #C(500@10)_T(262 Valda) (1/1),SMALL,0
-0.01957346105,2.800281901,-0.05237043336,[Horizons] SMALL BODY #C(500@10)_T(263 Dresda) (1/1),SMALL,0
1.021113326,-1.710603456,-0.5444273756,[Horizons] SMALL BODY #C(500@10)_T(265 Anna) (1/1),SMALL,0
-0.7615836411,-2.618433483,0.1178076447,[Horizons] SMALL BODY #C(500@10)_T(259 Aletheia) (1/1),SMALL,0
0.1623997445,-3.278160811,0.3508977144,[Horizons] SMALL BODY #C(500@10)_T(260 Huberta) (1/1),SMALL,0
1.598177058,-2.877463896,-0.2069848083,[Horizons] SMALL BODY #C(500@10)_T(257 Silesia) (1/1),SMALL,0
0.1131501192,3.065405055,-0.7236780654,[Horizons] SMALL BODY #C(500@10)_T(256 Walpurga) (1/1),SMALL,0
-0.7669778375,2.445000015,-0.6439610373,[Horizons] SMALL BODY #C(500@10)_T(258 Tyche) (1/1),SMALL,0
-0.6855934222,-1.803646815,-0.09934888494,[Horizons] SMALL BODY #C(500@10)_T(254 Augusta) (1/1),SMALL,0
-0.2472296117,2.780530643,-0.3282837094,[Horizons] SMALL BODY #C(500@10)_T(253 Mathilde) (1/1),SMALL,0
2.770562384,-0.9908158941,0.3459069208,[Horizons] SMALL BODY #C(500@10)_T(252 Clementina) (1/1),SMALL,0
2.7114952,-1.140620205,-0.2910738487,[Horizons] SMALL BODY #C(500@10)_T(255 Oppavia) (1/1),SMALL,0
-0.7699778821,2.490957223,-0.1199333022,[Horizons] SMALL BODY #C(500@10)_T(248 Lameia) (1/1),SMALL,0
1.977440872,0.736009424,0.3414895933,[Horizons] SMALL BODY #C(500@10)_T(247 Eukrate) (1/1),SMALL,0
-2.607648932,-1.182766704,-0.3700834135,[Horizons] SMALL BODY #C(500@10)_T(249 Ilse) (1/1),SMALL,0
3.160893049,-0.114406615,-0.3143843669,[Horizons] SMALL BODY #C(500@10)_T(250 Bettina) (1/1),SMALL,0
-1.363333836,-3.037713569,0.6175345649,[Horizons] SMALL BODY #C(500@10)_T(251 Sophia) (1/1),SMALL,0
2.683858911,-0.2248302446,-0.1683840158,[Horizons] SMALL BODY #C(500@10)_T(246 Asporina) (1/1),SMALL,0
-0.02695137142,2.060199863,-0.09022280862,[Horizons] SMALL BODY #C(500@10)_T(244 Sita) (1/1),SMALL,0
2.541886176,0.04670636999,-0.1995776988,[Horizons] SMALL BODY #C(500@10)_T(245 Vera) (1/1),SMALL,0
2.831494271,-0.1570806988,0.03062831071,[Horizons] SMALL BODY #C(500@10)_T(243 Ida) (1/1),SMALL,0
0.4262194618,2.911715542,-0.02269979443,[Horizons] SMALL BODY #C(500@10)_T(237 Coelestina) (1/1),SMALL,0
2.0651978,0.7134519955,-0.0798884964,[Horizons] SMALL BODY #C(500@10)_T(240 Vanadis) (1/1),SMALL,0
3.038403129,-0.2561518865,0.3219277517,[Horizons] SMALL BODY #C(500@10)_T(242 Kriemhild) (1/1),SMALL,0
-2.556487655,2.09222388,-0.2451703563,[Horizons] SMALL BODY #C(500@10)_T(241 Germania) (1/1),SMALL,0
-3.161564911,1.009624399,-0.1129255882,[Horizons] SMALL BODY #C(500@10)_T(239 Adrastea) (1/1),SMALL,0
2.696522273,-0.6819562856,-0.4356748323,[Horizons] SMALL BODY #C(500@10)_T(235 Carolina) (1/1),SMALL,0
-0.2753572622,2.685869344,-0.5937852616,[Horizons] SMALL BODY #C(500@10)_T(238 Hypatia) (1/1),SMALL,0
-3.287680534,-0.4876590454,0.02029081301,[Horizons] SMALL BODY #C(500@10)_T(236 Honoria) (1/1),SMALL,0
1.162817574,-1.423930165,0.1331254263,[Horizons] SMALL BODY #C(500@10)_T(234 Barbara) (1/1),SMALL,0
-2.259871425,2.134773368,0.1546619315,[Horizons] SMALL BODY #C(500@10)_T(231 Vindobona) (1/1),SMALL,0
1.538749361,2.003015685,-0.06211906357,[Horizons] SMALL BODY #C(500@10)_T(233 Asterope) (1/1),SMALL,0
2.945198814,0.07090590145,-0.1525804088,[Horizons] SMALL BODY #C(500@10)_T(232 Russia) (1/1),SMALL,0
-0.7484350149,2.230200338,-0.2941703279,[Horizons] SMALL BODY #C(500@10)_T(230 Athamantis) (1/1),SMALL,0
-2.59559931,-0.3798291135,0.6024951585,[Horizons] SMALL BODY #C(500@10)_T(226 Weringia) (1/1),SMALL,0
-2.169561448,-2.744197214,-0.05087243494,[Horizons] SMALL BODY #C(500@10)_T(229 Adelinda) (1/1),SMALL,0
1.613088172,-0.4537955409,0.03822053384,[Horizons] SMALL BODY #C(500@10)_T(228 Agathe) (1/1),SMALL,0
0.6757820463,-2.24975846,0.8947667325,[Horizons] SMALL BODY #C(500@10)_T(225 Henrietta) (1/1),SMALL,0
-2.251206647,2.168176101,0.08857482978,[Horizons] SMALL BODY #C(500@10)_T(227 Philosophia) (1/1),SMALL,0
0.7091154201,-3.381410156,-0.09403450771,[Horizons] SMALL BODY #C(500@10)_T(223 Rosa) (1/1),SMALL,0
-0.6919572897,2.51964723,-0.1607122476,[Horizons] SMALL BODY #C(500@10)_T(220 Stephania) (1/1),SMALL,0
-2.817822528,-0.200774967,-0.1561148205,[Horizons] SMALL BODY #C(500@10)_T(219 Thusnelda) (1/1),SMALL,0
-2.563129818,-0.5796868052,-0.09173166956,[Horizons] SMALL BODY #C(500@10)_T(224 Oceana) (1/1),SMALL,0
-0.4335439005,-2.822571095,0.4777730834,[Horizons] SMALL BODY #C(500@10)_T(221 Eos) (1/1),SMALL,0
-0.6466212513,3.466367841,0.04618628348,[Horizons] SMALL BODY #C(500@10)_T(222 Lucia) (1/1),SMALL,0
-3.455442863,0.5704221649,0.09113251468,[Horizons] SMALL BODY #C(500@10)_T(217 Eudora) (1/1),SMALL,0
-3.179000786,0.2791158715,-0.4815085864,[Horizons] SMALL BODY #C(500@10)_T(216 Kleopatra) (1/1),SMALL,0
2.395973261,-1.188834103,0.2120560624,[Horizons] SMALL BODY #C(500@10)_T(218 Bianca) (1/1),SMALL,0
-1.361931322,2.194838594,0.2377628774,[Horizons] SMALL BODY #C(500@10)_T(210 Isabella) (1/1),SMALL,0
-2.289134069,-1.261479189,-0.11454526,[Horizons] SMALL BODY #C(500@10)_T(214 Aschera) (1/1),SMALL,0
1.149162084,-3.079372,-0.09389399876,[Horizons] SMALL BODY #C(500@10)_T(212 Medea) (1/1),SMALL,0
2.122114539,1.936622788,-0.3370582007,[Horizons] SMALL BODY #C(500@10)_T(213 Lilaea) (1/1),SMALL,0
2.365404679,-1.243272128,-0.06236253046,[Horizons] SMALL BODY #C(500@10)_T(215 Oenone) (1/1),SMALL,0
-2.697371779,-2.024748545,-0.1668431564,[Horizons] SMALL BODY #C(500@10)_T(211 Isolda) (1/1),SMALL,0
1.796865137,-1.445544741,0.2068678581,[Horizons] SMALL BODY #C(500@10)_T(500 Selinur (A903 BJ)) (1/1),SMALL,0
1.786652098,2.77712958,0.3466935698,[Horizons] SMALL BODY #C(500@10)_T(209 Dido) (1/1),SMALL,0
3.636495743,-0.8920004969,0.1368153846,[Horizons] SMALL BODY #C(500@10)_T(499 Venusia (A902 YE)) (1/1),SMALL,0
2.048388404,-1.054664868,0.05079936929,[Horizons] SMALL BODY #C(500@10)_T(495 Eulalia (A902 UL)) (1/1),SMALL,0
2.141048312,0.487376285,0.03709371782,[Horizons] SMALL BODY #C(500@10)_T(496 Gryphia (A902 UM)) (1/1),SMALL,0
-0.4474445831,2.802258894,0.01541072347,[Horizons] SMALL BODY #C(500@10)_T(498 Tokio (A902 XA)) (1/1),SMALL,0
-3.350728223,1.100171125,0.1232679493,[Horizons] SMALL BODY #C(500@10)_T(497 Iva (A902 VB)) (1/1),SMALL,0
-1.927811461,2.916603205,0.09633885215,[Horizons] SMALL BODY #C(500@10)_T(492 Gismonda (A902 RF)) (1/1),SMALL,0
0.2247927597,-2.779337129,-0.2885807307,[Horizons] SMALL BODY #C(500@10)_T(494 Virtus (A902 TF)) (1/1),SMALL,0
-3.212100942,-1.105772536,0.4644615013,[Horizons] SMALL BODY #C(500@10)_T(491 Carina (A902 RG)) (1/1),SMALL,0
-1.271702571,-3.02777198,0.5003757671,[Horizons] SMALL BODY #C(500@10)_T(490 Veritas (A902 RE)) (1/1),SMALL,0
-1.165443301,2.512217124,0.6659328419,[Horizons] SMALL BODY #C(500@10)_T(493 Griseldis (A902 RH)) (1/1),SMALL,0
-0.1821057047,-2.789905296,0.2413400157,[Horizons] SMALL BODY #C(500@10)_T(487 Venetia (A902 NC)) (1/1),SMALL,0
2.485036335,-2.093206357,0.3381390046,[Horizons] SMALL BODY #C(500@10)_T(489 Comacina (A902 RD)) (1/1),SMALL,0
-2.115435096,-1.949186278,0.3889639634,[Horizons] SMALL BODY #C(500@10)_T(488 Kreusa (A902 MC)) (1/1),SMALL,0
0.793737367,2.520376027,-0.1915740267,[Horizons] SMALL BODY #C(500@10)_T(486 Cremona (A902 JD)) (1/1),SMALL,0
-1.680001844,1.469134117,-0.4490541288,[Horizons] SMALL BODY #C(500@10)_T(485 Genua (A902 JC)) (1/1),SMALL,0
1.205464605,2.946312434,-0.7635548319,[Horizons] SMALL BODY #C(500@10)_T(482 Petrina (A902 EH)) (1/1),SMALL,0
-2.220061109,-1.422962655,0.5833712473,[Horizons] SMALL BODY #C(500@10)_T(484 Pittsburghia (A902 HA)) (1/1),SMALL,0
3.131772964,0.9103372406,-0.4197126877,[Horizons] SMALL BODY #C(500@10)_T(483 Seppina (A902 EJ)) (1/1),SMALL,0
-1.113642284,2.194765571,0.3279325601,[Horizons] SMALL BODY #C(500@10)_T(481 Emita (A902 CB)) (1/1),SMALL,0
-0.2106697256,2.444714734,-0.5857650779,[Horizons] SMALL BODY #C(500@10)_T(480 Hansa (A901 KB)) (1/1),SMALL,0
-2.996764043,0.2122156133,0.2944643727,[Horizons] SMALL BODY #C(500@10)_T(479 Caprera (A901 VK)) (1/1),SMALL,0
-1.422956635,2.451132912,-0.130474466,[Horizons] SMALL BODY #C(500@10)_T(476 Hedwig (A901 QB)) (1/1),SMALL,0
-2.62027281,1.15737768,0.1501251622,[Horizons] SMALL BODY #C(500@10)_T(477 Italia (A901 QC)) (1/1),SMALL,0
-2.062348776,-2.317125366,-0.07056488563,[Horizons] SMALL BODY #C(500@10)_T(478 Tergeste (A901 SC)) (1/1),SMALL,0
-1.346122335,2.590590278,0.9945878728,[Horizons] SMALL BODY #C(500@10)_T(475 Ocllo (A901 PA)) (1/1),SMALL,0
2.340814564,0.1119758021,-0.5480012247,[Horizons] SMALL BODY #C(500@10)_T(472 Roma (A901 NA)) (1/1),SMALL,0
0.3633433103,-2.831773652,-0.5352011052,[Horizons] SMALL BODY #C(500@10)_T(473 Nolli (A901 CB)) (1/1),SMALL,0
-1.939673705,2.227736887,-0.2337030903,[Horizons] SMALL BODY #C(500@10)_T(474 Prudentia (A901 CC)) (1/1),SMALL,0
-2.596988148,-2.309435568,-0.009159859603,[Horizons] SMALL BODY #C(500@10)_T(468 Lina (A901 BC)) (1/1),SMALL,0
1.452616747,-2.36804857,-0.4559021507,[Horizons] SMALL BODY #C(500@10)_T(471 Papagena (A901 LA)) (1/1),SMALL,0
-1.563906846,1.785414294,-0.2014240634,[Horizons] SMALL BODY #C(500@10)_T(470 Kilia (A901 HC)) (1/1),SMALL,0
0.8918856492,-2.985584057,-0.2043434523,[Horizons] SMALL BODY #C(500@10)_T(467 Laura (A901 AA)) (1/1),SMALL,0
-2.624067001,-0.4238313708,-0.3185023235,[Horizons] SMALL BODY #C(500@10)_T(469 Argentina (A901 DC)) (1/1),SMALL,0
-2.172230306,-2.007552928,-0.9512442769,[Horizons] SMALL BODY #C(500@10)_T(466 Tisiphone (A901 BB)) (1/1),SMALL,0
0.7125797233,3.498754003,0.1945887048,[Horizons] SMALL BODY #C(500@10)_T(465 Alekto (A901 AC)) (1/1),SMALL,0
0.9201774043,1.811502149,0.2187233778,[Horizons] SMALL BODY #C(500@10)_T(463 Lola (A900 UK)) (1/1),SMALL,0
-2.949125907,-1.370079066,0.5693997379,[Horizons] SMALL BODY #C(500@10)_T(464 Megaira (A901 AB)) (1/1),SMALL,0
0.8658278964,-3.464384624,0.07258391331,[Horizons] SMALL BODY #C(500@10)_T(461 Saskia (A900 UG)) (1/1),SMALL,0
2.328772379,0.3355279952,-0.4276824274,[Horizons] SMALL BODY #C(500@10)_T(458 Hercynia (A900 SD)) (1/1),SMALL,0
-2.052839567,-2.088582381,0.08230148763,[Horizons] SMALL BODY #C(500@10)_T(460 Scania (A900 UF)) (1/1),SMALL,0
0.7462631562,1.938721624,0.2399398578,[Horizons] SMALL BODY #C(500@10)_T(459 Signe (A900 UH)) (1/1),SMALL,0
-3.114361776,-0.1604490853,0.1699423728,[Horizons] SMALL BODY #C(500@10)_T(462 Eriphyla (A900 UJ)) (1/1),SMALL,0
-1.372563854,-1.918850763,-0.09799550864,[Horizons] SMALL BODY #C(500@10)_T(454 Mathesis (A900 FB)) (1/1),SMALL,0
-2.631607221,1.90096719,0.6408248986,[Horizons] SMALL BODY #C(500@10)_T(455 Bruchsalia (A900 KC)) (1/1),SMALL,0
-1.883228486,-1.56189742,0.09524280398,[Horizons] SMALL BODY #C(500@10)_T(449 Hamburga (A899 UE)) (1/1),SMALL,0
-1.901886878,-0.5593490983,-0.01571154351,[Horizons] SMALL BODY #C(500@10)_T(453 Tea (A900 DD)) (1/1),SMALL,0
-1.254858394,2.594178489,-0.6809627598,[Horizons] SMALL BODY #C(500@10)_T(456 Abnoba (A900 LA)) (1/1),SMALL,0
2.24365465,-1.413459597,0.5983648033,[Horizons] SMALL BODY #C(500@10)_T(457 Alleghenia (A900 RA)) (1/1),SMALL,0
2.719603754,0.1789830198,-0.08967137975,[Horizons] SMALL BODY #C(500@10)_T(450 Brigitta (A899 VB)) (1/1),SMALL,0
1.415858648,2.472477822,-0.08571226789,[Horizons] SMALL BODY #C(500@10)_T(452 Hamiltonia (A899 XB)) (1/1),SMALL,0
-2.581974288,-1.84864207,0.6966863743,[Horizons] SMALL BODY #C(500@10)_T(451 Patientia (A899 XA)) (1/1),SMALL,0
-1.949153089,2.265713231,0.2145792301,[Horizons] SMALL BODY #C(500@10)_T(447 Valentine (A899 UD)) (1/1),SMALL,0
-1.2751726,-2.498146228,0.3733382199,[Horizons] SMALL BODY #C(500@10)_T(444 Gyptis (A899 FA)) (1/1),SMALL,0
1.127439464,-2.138888803,-0.4392640711,[Horizons] SMALL BODY #C(500@10)_T(446 Aeternitas (A899 UB)) (1/1),SMALL,0
0.7821142736,2.585137537,0.6608091409,[Horizons] SMALL BODY #C(500@10)_T(445 Edna (A899 TC)) (1/1),SMALL,0
-3.262250428,-1.130614448,0.2430617911,[Horizons] SMALL BODY #C(500@10)_T(448 Natalie (A899 UC)) (1/1),SMALL,0
2.297031042,0.9646887477,-0.2454253826,[Horizons] SMALL BODY #C(500@10)_T(442 Eichsfeldia (A899 CA)) (1/1),SMALL,0
2.205464539,0.6195444238,-0.05878001438,[Horizons] SMALL BODY #C(500@10)_T(443 Photographica (A899 DA)) (1/1),SMALL,0
2.529427309,-1.410636441,0.405119742,[Horizons] SMALL BODY #C(500@10)_T(441 Bathilde (A898 XA)) (1/1),SMALL,0
2.112237083,-1.089628978,0.04317996669,[Horizons] SMALL BODY #C(500@10)_T(440 Theodora (A898 TB)) (1/1),SMALL,0
0.4439951115,-2.335207331,-0.2410257802,[Horizons] SMALL BODY #C(500@10)_T(438 Zeuxo (A898 VG)) (1/1),SMALL,0
2.679639767,-1.564719538,0.8451698685,[Horizons] SMALL BODY #C(500@10)_T(439 Ohio (A898 TA)) (1/1),SMALL,0
-2.484436057,-1.213462952,-0.004366392107,[Horizons] SMALL BODY #C(500@10)_T(435 Ella (A898 RA)) (1/1),SMALL,0
1.063818715,2.666719111,0.935944869,[Horizons] SMALL BODY #C(500@10)_T(436 Patricia (A898 RC)) (1/1),SMALL,0
-0.2133972148,-1.987157535,0.00295919921,[Horizons] SMALL BODY #C(500@10)_T(437 Rhodia (A898 OA)) (1/1),SMALL,0
0.5935770177,3.134040369,-0.0625409871,[Horizons] SMALL BODY #C(500@10)_T(431 Nephele (A897 YB)) (1/1),SMALL,0
-1.034419899,-1.428786219,0.6250708047,[Horizons] SMALL BODY #C(500@10)_T(434 Hungaria (A898 RB)) (1/1),SMALL,0
-1.360361601,-1.534517887,0.2849272677,[Horizons] SMALL BODY #C(500@10)_T(432 Pythia (A897 YC)) (1/1),SMALL,0
0.7972684679,-1.590448594,-0.04545518814,[Horizons] SMALL BODY #C(500@10)_T(433 Eros (A898 PA)) (1/1),SMALL,0
1.721296756,-1.182260468,-0.1785701187,[Horizons] SMALL BODY #C(500@10)_T(428 Monachia (A897 WA)) (1/1),SMALL,0
2.159243825,-2.236431396,0.05133609377,[Horizons] SMALL BODY #C(500@10)_T(426 Hippo (A897 RA)) (1/1),SMALL,0
1.594881299,1.65358763,-0.04098911422,[Horizons] SMALL BODY #C(500@10)_T(429 Lotis (A897 WB)) (1/1),SMALL,0
-0.204839153,-2.682021253,-0.1269616586,[Horizons] SMALL BODY #C(500@10)_T(427 Galene (A897 RB)) (1/1),SMALL,0
-1.840918281,-3.03085923,-0.1715616013,[Horizons] SMALL BODY #C(500@10)_T(430 Hybris (A897 YA)) (1/1),SMALL,0
1.588308333,0.9548229328,0.06057985892,[Horizons] SMALL BODY #C(500@10)_T(422 Berolina (A896 TA)) (1/1),SMALL,0
2.950360433,0.7903757585,-0.4936103895,[Horizons] SMALL BODY #C(500@10)_T(423 Diotima (A896 XA)) (1/1),SMALL,0
1.860358016,-2.229198088,-0.2141828253,[Horizons] SMALL BODY #C(500@10)_T(424 Gratia (A896 YD)) (1/1),SMALL,0
-1.688480715,2.203033699,0.1799754965,[Horizons] SMALL BODY #C(500@10)_T(425 Cornelia (A896 YC)) (1/1),SMALL,0
-3.081685827,-0.586253607,0.0252900292,[Horizons] SMALL BODY #C(500@10)_T(421 Zahringia (A896 RE)) (1/1),SMALL,0
-1.648618617,2.645094108,-0.2043600409,[Horizons] SMALL BODY #C(500@10)_T(419 Aurelia (A896 RF)) (1/1),SMALL,0
-2.870778363,-0.003532042011,-0.319926467,[Horizons] SMALL BODY #C(500@10)_T(418 Alemannia (A896 RD)) (1/1),SMALL,0
-3.296709415,0.4766646851,-0.3690975256,[Horizons] SMALL BODY #C(500@10)_T(420 Bertholda (A896 RC)) (1/1),SMALL,0
3.140408919,-0.3369514116,0.1592401976,[Horizons] SMALL BODY #C(500@10)_T(417 Suevia (A896 JB)) (1/1),SMALL,0
1.349348286,3.105669501,0.1133253943,[Horizons] SMALL BODY #C(500@10)_T(416 Vaticana (A896 JA)) (1/1),SMALL,0
0.8924627889,3.112241281,-0.324786844,[Horizons] SMALL BODY #C(500@10)_T(414 Liriope (A896 BB)) (1/1),SMALL,0
1.007414654,-3.100522769,0.1480643699,[Horizons] SMALL BODY #C(500@10)_T(415 Palatia (A896 CA)) (1/1),SMALL,0
1.521138956,0.6644560503,-0.5543744361,[Horizons] SMALL BODY #C(500@10)_T(413 Edburga (A896 AA)) (1/1),SMALL,0
-0.3085050064,2.763337242,-0.119157819,[Horizons] SMALL BODY #C(500@10)_T(412 Elisabetha (A896 AB)) (1/1),SMALL,0
1.755344704,-1.355021417,-0.3059961032,[Horizons] SMALL BODY #C(500@10)_T(410 Chloris (A896 AC)) (1/1),SMALL,0
1.152207778,2.507076116,-0.03033619834,[Horizons] SMALL BODY #C(500@10)_T(409 Aspasia (A895 XC)) (1/1),SMALL,0
2.609461005,-0.534178397,-0.6399844132,[Horizons] SMALL BODY #C(500@10)_T(411 Xanthe (A896 AD)) (1/1),SMALL,0
1.755535614,2.022898468,0.3973947752,[Horizons] SMALL BODY #C(500@10)_T(408 Fama (A895 TC)) (1/1),SMALL,0
-2.072065411,0.4823071048,0.5146543825,[Horizons] SMALL BODY #C(500@10)_T(404 Arsinoe (A895 MA)) (1/1),SMALL,0
0.6759953612,-2.25091193,0.259590101,[Horizons] SMALL BODY #C(500@10)_T(405 Thia (A895 OB)) (1/1),SMALL,0
-0.5500778363,2.536842629,0.07328242077,[Horizons] SMALL BODY #C(500@10)_T(407 Arachne (A895 TB)) (1/1),SMALL,0
1.649602386,-1.866697775,-0.01277482029,[Horizons] SMALL BODY #C(500@10)_T(406 Erna (A895 QA)) (1/1),SMALL,0
3.031983435,-1.098447718,-0.2792244366,[Horizons] SMALL BODY #C(500@10)_T(401 Ottilia (A895 FA)) (1/1),SMALL,0
2.648686525,-0.9652357405,-0.3009633804,[Horizons] SMALL BODY #C(500@10)_T(402 Chloe (A895 FB)) (1/1),SMALL,0
1.962378438,-2.464360235,-0.4483855827,[Horizons] SMALL BODY #C(500@10)_T(399 Persephone (A895 DD)) (1/1),SMALL,0
2.809162935,0.8007660205,0.3524425675,[Horizons] SMALL BODY #C(500@10)_T(403 Cyane (A895 KA)) (1/1),SMALL,0
3.4343292,0.1235923867,0.3665204017,[Horizons] SMALL BODY #C(500@10)_T(400 Ducrosa (A895 EC)) (1/1),SMALL,0
-0.6753566134,-2.217945283,0.005647815704,[Horizons] SMALL BODY #C(500@10)_T(396 Aeolia (A894 XA)) (1/1),SMALL,0
-2.641612684,1.442044386,-0.6683946391,[Horizons] SMALL BODY #C(500@10)_T(397 Vienna (A894 YA)) (1/1),SMALL,0
2.473995195,1.48957331,0.1262431011,[Horizons] SMALL BODY #C(500@10)_T(395 Delia (A894 WC)) (1/1),SMALL,0
0.841913599,-3.153563636,0.0490258696,[Horizons] SMALL BODY #C(500@10)_T(398 Admete (A894 YB)) (1/1),SMALL,0
-1.909474265,2.610193503,0.3029865704,[Horizons] SMALL BODY #C(500@10)_T(394 Arduina (A894 WB)) (1/1),SMALL,0
-2.222138749,-0.9895383789,-0.5143009531,[Horizons] SMALL BODY #C(500@10)_T(390 Alma (A894 FA)) (1/1),SMALL,0
-0.1736662058,2.600830132,0.05475338006,[Horizons] SMALL BODY #C(500@10)_T(389 Industria (A894 EE)) (1/1),SMALL,0
-2.316918591,-2.273374439,0.2094361731,[Horizons] SMALL BODY #C(500@10)_T(392 Wilhelmina (A894 VD)) (1/1),SMALL,0
-2.866212501,-1.1830147,-0.1653617372,[Horizons] SMALL BODY #C(500@10)_T(388 Charybdis (A894 ED)) (1/1),SMALL,0
1.668741682,2.240692867,-0.2644918805,[Horizons] SMALL BODY #C(500@10)_T(393 Lampetia (A894 VC)) (1/1),SMALL,0
-2.858188733,0.4320879335,-0.8204359709,[Horizons] SMALL BODY #C(500@10)_T(391 Ingeborg (A894 VB)) (1/1),SMALL,0
